1.819129999999999825e+01,1.642690000000000122e-02,5.458799999999999980e-04,8.148230000000000013e-04,6.442530000000000132e-04,3.440690000000000155e-04,3.944159999999999859e-05,2.142360000000000000e-04,3.967239999999999916e-04,6.195049999999999580e-05,1.318949999999999967e-05,9.302660000000000139e-05,2.302200000000000015e-04,8.440569999999999724e-05,3.493160000000000281e-05,1.005089999999999960e-04,6.588949999999999993e-05,6.377560000000000311e-06,2.410430000000000230e-07,1.921429999999999915e-06,1.707529999999999964e-04,8.568669999999999802e-04,1.163229999999999906e-03,2.451360000000000192e-04,3.097460000000000122e-04,2.779840000000000002e-04,1.102100000000000036e-04,2.446020000000000003e-05,4.605000000000000125e-05,1.009159999999999940e-04,8.495999999999999971e-05,4.166099999999999974e-05,5.397849999999999827e-05,1.068319999999999963e-04,4.152179999999999944e-05,5.057280000000000138e-06,5.319800000000000125e-05,5.488810000000000054e-05,1.758229999999999936e-05,3.639139999999999855e-05,1.370060000000000028e-02,4.982300000000000270e-03,1.949409999999999891e-04,5.128129999999999841e-04,2.057630000000000017e-04,2.911899999999999818e-04,5.051520000000000044e-05,6.406930000000000676e-05,1.485760000000000086e-04,5.908550000000000206e-05,6.937940000000000357e-06,1.833580000000000154e-05,4.097250000000000116e-05,1.887419999999999964e-05,1.293710000000000019e-05,2.509799999999999924e-05,3.071759999999999877e-05,1.315050000000000055e-05,1.828570000000000011e-05,9.268579999999999950e-05,9.532009999999999832e-04,1.244169999999999955e-03,1.037149999999999921e-03,2.261700000000000114e-04,1.628339999999999931e-04,2.122460000000000004e-04,9.954619999999999907e-05,2.091910000000000102e-05,8.989280000000000100e-05,1.088169999999999985e-04,7.611800000000000543e-05,2.736819999999999912e-06,5.985909999999999750e-05,4.043530000000000231e-05,2.338650000000000047e-05,1.643940000000000052e-05,4.568449999999999941e-05,1.800970000000000140e-05,3.360830000000000143e-05,2.857880000000000071e-06,5.887349999999999799e-05,3.657129999999999864e-04,6.466839999999999904e-05,6.246719999999999714e-05,8.007459999999999394e-05,5.565409999999999964e-05,6.904390000000000483e-05,3.094369999999999987e-05,2.501289999999999899e-05,2.192960000000000092e-05,2.937979999999999948e-05,9.418559999999999487e-05,1.981610000000000158e-05,4.627879999999999642e-06,2.439530000000000087e-06,9.263860000000000104e-06,3.625820000000000210e-06,9.768510000000000431e-06,3.525830000000000088e-05,2.530080000000000008e-05,9.814649999999999416e-04,3.603720000000000252e-04,1.789200000000000013e-04,2.294750000000000077e-04,3.035880000000000146e-05,4.694980000000000236e-05,2.598850000000000029e-05,9.777139999999999703e-05,1.672189999999999994e-05,7.138829999999999547e-05,1.453350000000000070e-05,6.023950000000000151e-06,4.363230000000000405e-06,6.763499999999999703e-06,8.556430000000000340e-06,1.668860000000000146e-05,1.716229999999999999e-05,2.150079999999999919e-05,4.863160000000000039e-06,1.421430000000000043e-05,5.436080000000000035e-04,5.075439999999999639e-04,1.248570000000000008e-04,3.187269999999999725e-05,5.695360000000000304e-05,4.234049999999999891e-05,2.729499999999999871e-05,1.085700000000000041e-06,7.782629999999999380e-06,1.217710000000000069e-05,3.379750000000000294e-05,4.472629999999999900e-05,1.111240000000000054e-05,1.748609999999999848e-05,1.192389999999999946e-05,2.448080000000000115e-05,1.601519999999999872e-05,7.650389999999999778e-06,4.947800000000000299e-06,3.386979999999999884e-05,4.175849999999999940e-04,3.594110000000000187e-04,1.329290000000000007e-04,6.061850000000000246e-05,5.739049999999999881e-05,1.194189999999999996e-05,5.168100000000000206e-05,2.188480000000000094e-05,5.501180000000000073e-05,6.737100000000000261e-06,1.757520000000000073e-05,1.389990000000000053e-05,5.161980000000000169e-06,8.997390000000000604e-06,2.209650000000000096e-05,2.165310000000000111e-05,1.591659999999999936e-05,2.814039999999999912e-05,8.168500000000000142e-05,3.906729999999999779e-05,2.835269999999999978e-04,2.385490000000000093e-04,1.047999999999999995e-04,3.201420000000000258e-05,3.533830000000000012e-05,4.989319999999999861e-05,1.547919999999999911e-05,9.063470000000000147e-06,2.411649999999999856e-05,2.721459999999999860e-05,1.742040000000000011e-05,1.453529999999999956e-05,2.120069999999999846e-05,2.186750000000000027e-05,3.542720000000000108e-06,7.188410000000000349e-06,1.716750000000000123e-05,2.955160000000000011e-05,7.382689999999999783e-06,7.840099999999999695e-06,6.618919999999999979e-05,1.085520000000000002e-04,4.715900000000000029e-05,4.674109999999999875e-05,3.857430000000000098e-05,5.182320000000000215e-05,4.512380000000000324e-05,9.123159999999999909e-06,2.032679999999999993e-05,9.657910000000000168e-06,7.525790000000000158e-06,8.288040000000000356e-06,2.783050000000000061e-05,2.292199999999999839e-05,1.175719999999999985e-05,2.728629999999999996e-05,5.280590000000000208e-05,7.601340000000000646e-05,6.248089999999999330e-05,1.721429999999999881e-05,6.167229999999999566e-05,6.257730000000000139e-05,6.659760000000000083e-05,5.052860000000000272e-05,2.200860000000000134e-05,1.642199999999999964e-05,4.603550000000000164e-06,2.515910000000000108e-05,1.873989999999999993e-05,1.082919999999999959e-05,5.413669999999999957e-05,2.095760000000000073e-05,5.315140000000000072e-05,2.267479999999999846e-05,4.116070000000000048e-05,1.547009999999999949e-05,1.600520000000000051e-05,1.318709999999999949e-05,2.356499999999999884e-05,2.528280000000000127e-05,8.481079999999999443e-06,6.776560000000000218e-06,2.150529999999999890e-05,1.458309999999999934e-05,8.305069999999999412e-05,7.384659999999999868e-05,1.981270000000000091e-05,1.835629999999999906e-05,3.852679999999999847e-05,4.532050000000000087e-05,3.186349999999999740e-05,1.257059999999999955e-05,8.070129999999999592e-06,4.771930000000000236e-05,4.509349999999999779e-05,1.331640000000000010e-05,2.454430000000000148e-05,7.225579999999999351e-05,9.325459999999999650e-06,6.282530000000000308e-05,2.839960000000000097e-04,9.450270000000000577e-05,2.725819999999999933e-05,5.032090000000000131e-05,5.549900000000000006e-06,1.028439999999999931e-05,1.564329999999999979e-05,1.252840000000000019e-05,1.138169999999999980e-05,1.205500000000000062e-05,5.158719999999999967e-05,1.149460000000000003e-05,3.874229999999999666e-05,1.632009999999999982e-05,4.243129999999999641e-06,8.741499999999999230e-06,1.038310000000000059e-05,1.343429999999999943e-05,7.562339999999999834e-06,4.711729999999999694e-05,1.227400000000000073e-04,8.079299999999999709e-05,5.766799999999999742e-05,3.542399999999999830e-05,1.104560000000000009e-04,7.123640000000000121e-06,1.730899999999999979e-05,2.126170000000000008e-05,2.633749999999999983e-05,4.721649999999999762e-05,4.449500000000000005e-05,2.022840000000000101e-05,7.114129999999999766e-06,1.777930000000000103e-05,2.054589999999999924e-05,2.787410000000000134e-05,4.814960000000000229e-06,3.233480000000000084e-05,1.896920000000000127e-05,4.057329999999999997e-05,8.628239999999999911e-05,4.755079999999999881e-05,3.935350000000000192e-05,5.808020000000000001e-05,5.868360000000000172e-05,8.141959999999999885e-06,4.484269999999999673e-05,1.005899999999999974e-05,8.485990000000000723e-06,2.032690000000000015e-05,1.816469999999999907e-06,1.379930000000000017e-05,2.432760000000000066e-05,1.195409999999999961e-05,6.287450000000000254e-06,7.047309999999999447e-05,1.996139999999999831e-05,4.439489999999999740e-05,4.024819999999999863e-05,3.508789999999999994e-05,1.741699999999999943e-04,8.944929999999999754e-05,1.866689999999999910e-05,5.791730000000000366e-06,1.631010000000000161e-05,1.840739999999999930e-05,5.459590000000000357e-06,5.169020000000000190e-05,2.414449999999999897e-05,1.079499999999999947e-04,5.897950000000000003e-05,1.470170000000000020e-05,5.739190000000000188e-06,2.777810000000000091e-05,4.016060000000000306e-05,5.773250000000000332e-05,4.952330000000000068e-05,3.603869999999999768e-05,4.048629999999999894e-05,8.472669999999999637e-05,6.701539999999999537e-05,1.108109999999999933e-04,4.124649999999999888e-05,1.845280000000000059e-05,7.807660000000000392e-06,9.947570000000000712e-07,1.480249999999999931e-05,2.849790000000000035e-05,9.855019999999999370e-06,1.840690000000000159e-05,3.102069999999999931e-05,3.699969999999999746e-05,3.405600000000000055e-05,1.879989999999999935e-05,3.593039999999999738e-05,2.206090000000000083e-05,5.067030000000000172e-05,1.513380000000000069e-05,5.046439999999999748e-05,5.318689999999999724e-06,1.212060000000000047e-05,2.271079999999999947e-05,2.881000000000000030e-06,2.728589999999999908e-05,3.545859999999999962e-06,4.915389999999999706e-05,2.642130000000000062e-05,9.438120000000000363e-05,9.142660000000000316e-05,1.542620000000000148e-05,3.931900000000000081e-05,1.173699999999999960e-05,6.784720000000000154e-06,4.308660000000000181e-05,2.374080000000000146e-05,3.782000000000000043e-05,6.675220000000000101e-05,4.415159999999999923e-05,4.739639999999999907e-05,2.675510000000000071e-05,3.848280000000000364e-06,4.166660000000000016e-06,2.949480000000000092e-05,1.566019999999999958e-05,2.242530000000000025e-05,2.649949999999999929e-05,5.828099999999999985e-05,2.668149999999999857e-05,1.766320000000000056e-06,2.936089999999999870e-05,2.923640000000000014e-05,9.699939999999999493e-06,9.544750000000000391e-06,1.260309999999999966e-05,6.717039999999999643e-06,1.799680000000000022e-05,1.009260000000000058e-05,3.175329999999999971e-05,6.597909999999999820e-06,2.128520000000000078e-05,3.396549999999999862e-05,8.561490000000000593e-05,2.370040000000000097e-05,2.576000000000000070e-05,8.243489999999999233e-06,5.590270000000000265e-05,3.278310000000000127e-05,3.391760000000000201e-05,3.415639999999999708e-05,4.430090000000000135e-05,6.590859999999999608e-06,2.246410000000000063e-05,2.624269999999999863e-05,7.360049999999999946e-06,5.524460000000000297e-05,5.002229999999999708e-05,2.579120000000000135e-05,2.723659999999999940e-05,1.964809999999999913e-05,4.794049999999999950e-05
1.720220000000000127e+01,3.602849999999999889e-03,1.086069999999999961e-03,1.010150000000000024e-03,9.551670000000000386e-04,3.446440000000000159e-04,4.506860000000000011e-04,7.367110000000000282e-04,6.643760000000000507e-04,8.070100000000000407e-04,7.537909999999999663e-04,3.111109999999999830e-04,5.654780000000000093e-05,9.843839999999999589e-05,1.671289999999999918e-04,1.157519999999999990e-04,5.221989999999999786e-05,1.019809999999999982e-04,1.094010000000000051e-04,7.134500000000000217e-05,1.304909999999999946e-04,1.902100000000000101e-04,3.905089999999999842e-04,2.697479999999999930e-04,1.706780000000000081e-04,2.914150000000000009e-04,2.412179999999999934e-04,1.032940000000000041e-04,9.148820000000000270e-05,8.040190000000000010e-05,5.812589999999999858e-05,6.884419999999999385e-05,8.362399999999999760e-05,5.777619999999999750e-05,4.210630000000000037e-05,5.243150000000000105e-05,3.611939999999999845e-05,3.742389999999999926e-05,4.405050000000000117e-05,4.078339999999999987e-05,8.096020000000000647e-03,2.146059999999999982e-03,2.929520000000000236e-04,6.982909999999999725e-04,1.336010000000000105e-04,8.998999999999999729e-05,9.274030000000000381e-05,1.700530000000000065e-04,1.994940000000000114e-04,2.974650000000000124e-04,2.599820000000000191e-04,2.525869999999999925e-05,5.997279999999999609e-06,5.900019999999999798e-05,9.434360000000000250e-05,2.898480000000000072e-05,2.362630000000000112e-05,4.795330000000000046e-05,4.198839999999999935e-05,1.503499999999999920e-05,9.013610000000000459e-04,1.387089999999999894e-04,8.339989999999999817e-04,3.061879999999999897e-04,4.255059999999999745e-04,4.138969999999999845e-04,3.964789999999999829e-04,1.301840000000000126e-04,1.309039999999999922e-04,9.369719999999999460e-05,3.159579999999999995e-05,7.276939999999999483e-05,1.229609999999999904e-04,1.204719999999999945e-04,5.658049999999999809e-05,4.326729999999999823e-05,4.749630000000000128e-05,2.451940000000000109e-05,4.162919999999999777e-05,3.250250000000000263e-05,1.062240000000000103e-03,7.467139999999999932e-04,2.404589999999999961e-04,2.122930000000000086e-04,1.107800000000000066e-04,2.911410000000000235e-04,1.515400000000000026e-04,1.092179999999999968e-04,1.180850000000000053e-04,8.426559999999999498e-05,1.857770000000000002e-05,4.317799999999999893e-05,1.046280000000000018e-04,1.125869999999999980e-04,9.486610000000000301e-05,7.448480000000000216e-05,8.982310000000000402e-05,9.254029999999999895e-05,3.526059999999999915e-05,1.587740000000000150e-05,2.754200000000000051e-03,6.016829999999999921e-04,1.075900000000000050e-04,1.444109999999999968e-04,8.107419999999999365e-06,3.009989999999999958e-05,1.980099999999999897e-05,1.589690000000000021e-05,3.066829999999999909e-05,2.878179999999999945e-05,8.987159999999999517e-05,6.110880000000000012e-05,2.003589999999999904e-05,1.165419999999999931e-05,3.688619999999999846e-06,1.051060000000000064e-05,1.411639999999999922e-05,2.698840000000000066e-05,2.912120000000000165e-05,4.390039999999999730e-05,2.684590000000000262e-04,4.336009999999999843e-04,5.076469999999999865e-05,4.367589999999999971e-05,1.355290000000000029e-05,3.339810000000000046e-06,1.634729999999999847e-05,2.310740000000000004e-06,2.839460000000000085e-05,8.239720000000000453e-05,2.482919999999999938e-05,1.654099999999999969e-05,8.081380000000000543e-06,1.542239999999999993e-05,1.259309999999999976e-05,1.462050000000000003e-05,1.957889999999999986e-05,2.422550000000000040e-05,2.947049999999999846e-05,2.022830000000000079e-05,1.849560000000000093e-03,6.710690000000000491e-04,1.246740000000000027e-05,2.111140000000000119e-04,2.918140000000000152e-05,2.010610000000000050e-05,3.824340000000000217e-06,1.352290000000000058e-05,9.568129999999999479e-06,5.643960000000000085e-05,8.113350000000000509e-05,4.604640000000000013e-05,3.069790000000000301e-05,1.032239999999999963e-05,6.807889999999999798e-06,8.160740000000000745e-06,1.373409999999999951e-05,2.360450000000000075e-05,2.073810000000000055e-05,3.397290000000000130e-05,8.091460000000000622e-05,2.244670000000000042e-04,6.071650000000000050e-05,1.649690000000000124e-05,7.452769999999999458e-05,7.449189999999999740e-05,5.750479999999999871e-05,1.957979999999999844e-05,1.160520000000000029e-05,5.452919999999999962e-05,2.290989999999999897e-05,4.517930000000000296e-05,2.560489999999999942e-05,6.866629999999999595e-07,2.432909999999999886e-06,2.680729999999999997e-05,8.783360000000000215e-06,2.568549999999999997e-05,1.600700000000000107e-05,3.246440000000000041e-05,4.029290000000000042e-04,2.680800000000000218e-04,3.222209999999999766e-05,1.349979999999999973e-04,1.505720000000000044e-05,5.528150000000000257e-05,4.180470000000000312e-05,5.660159999999999692e-05,1.663319999999999857e-05,2.829319999999999874e-05,1.203010000000000024e-05,1.233850000000000054e-05,1.778319999999999941e-05,2.690399999999999855e-05,7.775990000000000744e-06,1.064299999999999957e-05,3.268749999999999832e-06,2.787180000000000054e-06,2.976199999999999982e-06,1.567290000000000032e-05,2.775579999999999944e-05,8.912260000000000624e-05,4.436210000000000001e-05,1.330800000000000032e-05,1.408820000000000006e-05,2.416860000000000099e-05,9.259510000000000730e-06,3.702539999999999960e-06,6.234019999999999650e-06,2.433060000000000046e-05,1.885900000000000019e-06,4.125919999999999962e-05,1.542310000000000146e-05,2.580059999999999824e-06,3.026670000000000195e-06,1.808990000000000107e-05,5.342399999999999875e-06,1.597989999999999925e-05,1.092700000000000058e-05,2.696700000000000117e-05,1.476050000000000072e-04,2.057770000000000053e-04,2.514210000000000107e-05,6.525720000000000262e-05,2.137289999999999996e-06,3.162730000000000210e-06,7.399969999999999896e-06,3.406989999999999884e-06,5.962620000000000012e-06,2.952120000000000121e-05,1.096550000000000030e-05,1.150470000000000015e-05,1.451059999999999961e-05,6.786770000000000414e-06,1.272770000000000013e-05,1.315779999999999962e-05,8.465930000000000105e-06,2.090470000000000163e-06,2.108630000000000003e-06,1.697280000000000121e-05,1.032990000000000083e-05,8.310950000000000108e-05,6.541579999999999802e-05,3.159809999999999822e-05,2.903250000000000028e-05,1.672500000000000080e-06,7.032219999999999902e-06,1.226549999999999971e-05,3.642129999999999805e-06,1.392949999999999936e-05,3.962199999999999944e-06,1.945540000000000011e-05,1.759840000000000078e-05,4.352040000000000263e-06,9.035620000000000067e-06,1.462060000000000025e-05,1.732249999999999890e-05,1.867990000000000050e-05,2.384939999999999903e-05,7.582930000000000258e-06,1.490229999999999994e-04,1.392060000000000086e-04,2.772619999999999891e-05,1.811610000000000092e-05,8.623469999999999278e-06,1.750410000000000068e-05,1.040000000000000038e-05,9.178430000000000483e-06,2.008669999999999947e-06,2.239440000000000026e-05,4.684669999999999821e-06,2.085580000000000113e-05,8.429420000000000687e-06,3.889760000000000177e-06,1.112039999999999944e-05,9.809109999999999669e-06,1.742739999999999852e-05,1.543850000000000135e-05,1.464070000000000028e-05,4.339020000000000005e-06,1.704350000000000038e-06,3.428619999999999709e-05,4.231990000000000117e-05,2.489529999999999863e-05,2.298350000000000111e-05,7.296120000000000035e-06,1.073210000000000013e-05,2.293129999999999846e-05,1.239180000000000052e-05,1.326839999999999988e-06,5.665740000000000069e-06,1.980609999999999999e-05,1.002590000000000001e-05,7.150369999999999778e-06,1.759200000000000030e-05,1.499150000000000038e-05,8.304020000000000159e-06,1.183640000000000072e-05,1.125019999999999945e-05,1.587130000000000168e-05,5.639040000000000139e-05,4.970850000000000019e-05,2.023150000000000103e-05,1.394109999999999939e-05,6.879459999999999690e-06,9.438109999999999325e-06,8.977369999999999396e-06,7.985400000000000023e-07,5.081379999999999620e-06,3.227930000000000111e-05,1.246680000000000065e-05,1.261379999999999941e-05,1.483220000000000006e-05,1.956179999999999963e-05,3.865979999999999872e-05,1.209570000000000008e-05,2.887559999999999845e-05,8.472470000000000215e-06,3.116420000000000225e-05,4.560400000000000417e-06,1.132519999999999958e-05,3.811800000000000333e-05,2.733239999999999940e-05,1.018109999999999981e-05,5.043430000000000263e-06,5.713749999999999928e-07,1.375550000000000069e-05,5.566130000000000357e-06,4.307810000000000350e-06,8.430779999999999264e-06,2.170830000000000017e-05,1.225839999999999939e-05,1.305039999999999960e-05,1.683269999999999894e-05,8.338150000000000797e-06,1.504500000000000080e-05,5.780550000000000076e-06,1.753429999999999914e-05,3.853769999999999865e-06,1.115069999999999981e-05,3.545789999999999809e-05,1.394289999999999995e-05,4.569830000000000257e-06,6.901640000000000383e-06,1.334420000000000007e-05,6.505010000000000252e-06,1.202650000000000081e-05,7.267620000000000223e-06,2.657929999999999978e-06,1.763769999999999886e-05,1.656480000000000105e-05,1.282029999999999989e-05,7.500829999999999808e-06,1.699849999999999997e-05,1.504379999999999986e-05,9.560459999999999941e-06,2.313699999999999888e-05,1.342749999999999977e-05,1.878779999999999993e-05,7.442270000000000321e-06,2.628959999999999983e-05,2.828830000000000155e-05,1.147700000000000040e-05,1.115240000000000015e-05,1.995620000000000131e-06,3.520060000000000142e-06,3.428450000000000184e-06,1.108000000000000022e-06,4.453120000000000319e-06,1.607520000000000154e-05,5.624850000000000195e-05,9.155489999999999988e-06,5.976150000000000372e-06,1.753019999999999904e-06,1.271790000000000066e-05,2.038679999999999936e-06,6.563519999999999629e-06,9.941490000000000594e-06,1.546270000000000020e-05,1.543249999999999836e-05,2.241050000000000168e-05,6.192149999999999659e-06,3.066439999999999816e-06,6.771390000000000232e-06,1.405919999999999916e-05,1.582569999999999995e-05,1.354649999999999981e-05,4.915650000000000107e-06,3.584300000000000140e-06,9.840279999999999915e-06,9.000220000000000372e-06,1.925170000000000069e-05,1.050420000000000016e-05,1.786850000000000011e-05,1.031640000000000002e-05,2.094389999999999949e-06,4.447939999999999633e-06,2.626619999999999934e-05,1.266699999999999917e-05,3.904290000000000188e-06
